id_ambito_geografico,ubigeo_distrito,nombre_distrito,ubigeo_provincia,nombre_provincia,ubigeo_departamento,nombre_departamento,actasContabilizadas,contabilizadas,totalActas,participacionCiudadana,actasEnviadasJee,enviadasJee,actasPendientesJee,pendientesJee,fechaActualizacion,idUbigeoDepartamento,idUbigeoProvincia,idUbigeoDistrito,idUbigeoDistritoElectoral,totalVotosEmitidos,totalVotosValidos,porcentajeVotosEmitidos,porcentajeVotosValidos,error
1,200602,Cabanilla,200600,Lampa,200000,Puno,100.0,18,18,82.46,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4250,3740,100,100,
1,200601,Lampa,200600,Lampa,200000,Puno,100.0,36,36,86.131,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,8800,7584,100,100,
1,200606,Palca,200600,Lampa,200000,Puno,100.0,7,7,81.062,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1618,1425,100,100,
1,200701,Ayaviri,200700,Melgar,200000,Puno,93.846,61,65,75.807,6.154,4,0.0,0,1776331260349,140000,140100,140101,15,14439,12643,100,100,
1,200607,Paratia,200600,Lampa,200000,Puno,100.0,8,8,73.128,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1592,1382,100,100,
1,200605,Ocuviri,200600,Lampa,200000,Puno,85.714,6,7,64.177,14.286,1,0.0,0,1776331260349,140000,140100,140101,15,1220,1009,100,100,
1,200609,Santa Lucía,200600,Lampa,200000,Puno,100.0,21,21,79.58,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4700,3966,100,100,
1,200610,Vilavila,200600,Lampa,200000,Puno,100.0,4,4,80.357,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,720,610,100,100,
1,200702,Antauta,200700,Melgar,200000,Puno,100.0,21,21,78.409,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4623,3925,100,100,
1,200703,Cupi,200700,Melgar,200000,Puno,100.0,7,7,78.393,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1444,1223,100,100,
1,200608,Pucara,200600,Lampa,200000,Puno,94.444,17,18,76.696,5.556,1,0.0,0,1776331260349,140000,140100,140101,15,3979,3382,100,100,
1,200705,Macari,200700,Melgar,200000,Puno,100.0,22,22,77.677,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4555,3892,100,100,
1,200706,Nuñoa,200700,Melgar,200000,Puno,100.0,26,26,71.348,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,5217,4232,100,100,
1,201302,Conima,201300,Moho,200000,Puno,100.0,14,14,70.47,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2532,1952,100,100,
1,201304,Huayrapata,201300,Moho,200000,Puno,66.667,8,12,44.66,33.333,4,0.0,0,1776331260349,140000,140100,140101,15,1522,1248,100,100,
1,201301,Moho,201300,Moho,200000,Puno,98.0,49,50,69.445,2.0,1,0.0,0,1776331260349,140000,140100,140101,15,9330,7126,100,100,
1,200603,Calapuja,200600,Lampa,200000,Puno,100.0,9,9,83.231,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2025,1744,100,100,
1,200704,Llalli,200700,Melgar,200000,Puno,100.0,9,9,77.718,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1866,1553,100,100,
1,201303,Tilali,201300,Moho,200000,Puno,100.0,10,10,66.945,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1924,1605,100,100,
1,200707,Orurillo,200700,Melgar,200000,Puno,95.652,22,23,71.101,4.348,1,0.0,0,1776331260349,140000,140100,140101,15,4682,3982,100,100,
1,200708,Santa Rosa,200700,Melgar,200000,Puno,100.0,18,18,76.765,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3763,3194,100,100,
1,200102,Acora,200100,Puno,200000,Puno,98.485,65,66,75.916,1.515,1,0.0,0,1776331260349,140000,140100,140101,15,14210,11409,100,100,
1,200709,Umachiri,200700,Melgar,200000,Puno,100.0,11,11,83.675,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2691,2301,100,100,
1,200115,Amantani,200100,Puno,200000,Puno,86.667,13,15,63.328,0.0,0,13.333,2,1776331260349,140000,140100,140101,15,2630,2099,100,100,
1,200103,Atuncolla,200100,Puno,200000,Puno,93.333,14,15,80.918,6.667,1,0.0,0,1776331260349,140000,140100,140101,15,3579,2988,100,100,
1,200104,Capachica,200100,Puno,200000,Puno,100.0,31,31,81.701,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,7242,5855,100,100,
1,200106,Chucuito,200100,Puno,200000,Puno,88.889,24,27,73.95,11.111,3,0.0,0,1776331260349,140000,140100,140101,15,4928,4027,100,100,
1,200101,Puno,200100,Puno,200000,Puno,98.286,344,350,80.801,0.571,2,1.143,4,1776331260349,140000,140100,140101,15,83420,74747,100,100,
1,200105,Coata,200100,Puno,200000,Puno,96.0,24,25,81.623,4.0,1,0.0,0,1776331260349,140000,140100,140101,15,5370,4635,100,100,
1,200107,Huata,200100,Puno,200000,Puno,100.0,11,11,84.868,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2692,2259,100,100,
1,200108,Mañazo,200100,Puno,200000,Puno,100.0,16,16,80.406,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3722,3100,100,100,
1,200109,Paucarcolla,200100,Puno,200000,Puno,100.0,17,17,85.458,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3949,3257,100,100,
1,200110,Pichacani,200100,Puno,200000,Puno,100.0,19,19,80.511,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4156,3491,100,100,
1,200114,Plateria,200100,Puno,200000,Puno,91.667,22,24,76.808,8.333,2,0.0,0,1776331260349,140000,140100,140101,15,4961,4144,100,100,
1,201104,Ananea,201100,San Antonio De Putina,200000,Puno,93.75,15,16,71.678,6.25,1,0.0,0,1776331260349,140000,140100,140101,15,3285,2850,100,100,
1,200111,San Antonio,200100,Puno,200000,Puno,100.0,4,4,68.662,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,780,608,100,100,
1,200112,Tiquillaca,200100,Puno,200000,Puno,88.889,8,9,73.042,11.111,1,0.0,0,1776331260349,140000,140100,140101,15,1940,1617,100,100,
1,200113,Vilque,200100,Puno,200000,Puno,90.0,9,10,76.107,10.0,1,0.0,0,1776331260349,140000,140100,140101,15,2131,1863,100,100,
1,201102,Pedro Vilca Apaza,201100,San Antonio De Putina,200000,Puno,100.0,7,7,80.094,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1541,1292,100,100,
1,201103,Quilcapuncu,201100,San Antonio De Putina,200000,Puno,100.0,15,15,81.877,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3515,2893,100,100,
1,201101,Putina,201100,San Antonio De Putina,200000,Puno,97.727,43,44,82.588,2.273,1,0.0,0,1776331260349,140000,140100,140101,15,10226,8859,100,100,
1,201105,Sina,201100,San Antonio De Putina,200000,Puno,100.0,5,5,77.541,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1129,929,100,100,
1,200811,Alto Inambari,200800,Sandia,200000,Puno,100.0,22,22,68.149,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3939,3142,100,100,
1,200804,Limbani,200800,Sandia,200000,Puno,100.0,12,12,69.249,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2306,1860,100,100,
1,200807,Quiaca,200800,Sandia,200000,Puno,100.0,8,8,72.884,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1610,1296,100,100,
1,200803,Cuyocuyo,200800,Sandia,200000,Puno,100.0,18,18,69.181,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3394,2861,100,100,
1,200902,Cabana,200900,San Román,200000,Puno,100.0,17,17,83.445,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3619,3133,100,100,
1,200801,Sandia,200800,Sandia,200000,Puno,100.0,32,32,71.879,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,6513,4991,100,100,
1,200806,Patambuco,200800,Sandia,200000,Puno,100.0,15,15,68.508,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2741,2144,100,100,
1,200901,Juliaca,200900,San Román,200000,Puno,97.826,585,598,82.0,2.174,13,0.0,0,1776331260349,140000,140100,140101,15,145339,129643,100,100,
1,201003,Anapia,201000,Yunguyo,200000,Puno,100.0,4,4,68.756,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,713,477,100,100,
1,200812,San Pedro De Putina Punco,200800,Sandia,200000,Puno,91.667,22,24,59.405,8.333,2,0.0,0,1776331260349,140000,140100,140101,15,3954,3226,100,100,
1,200810,Yanahuaya,200800,Sandia,200000,Puno,100.0,8,8,69.772,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1468,1208,100,100,
1,200904,Caracoto,200900,San Román,200000,Puno,100.0,39,39,87.738,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,9831,8285,100,100,
1,200903,Cabanillas,200900,San Román,200000,Puno,100.0,14,14,79.337,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3206,2731,100,100,
1,200805,Phara,200800,Sandia,200000,Puno,100.0,19,19,74.348,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3991,3207,100,100,
1,200905,San Miguel,200900,San Román,200000,Puno,99.091,109,110,88.554,0.909,1,0.0,0,1776331260349,140000,140100,140101,15,28811,25242,100,100,
1,201004,Copani,201000,Yunguyo,200000,Puno,86.667,13,15,60.229,13.333,2,0.0,0,1776331260349,140000,140100,140101,15,2626,1951,100,100,
1,200808,San Juan Del Oro,200800,Sandia,200000,Puno,92.308,12,13,57.475,7.692,1,0.0,0,1776331260349,140000,140100,140101,15,2030,1693,100,100,
1,201005,Cuturapi,201000,Yunguyo,200000,Puno,100.0,4,4,65.23,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,681,481,100,100,
1,201006,Ollaraya,201000,Yunguyo,200000,Puno,100.0,8,8,66.941,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1545,967,100,100,
1,201001,Yunguyo,201000,Yunguyo,200000,Puno,95.89,70,73,69.102,4.11,3,0.0,0,1776331260349,140000,140100,140101,15,14828,10973,100,100,
1,201007,Tinicachi,201000,Yunguyo,200000,Puno,100.0,3,3,57.638,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,366,259,100,100,
1,201002,Unicachi,201000,Yunguyo,200000,Puno,50.0,2,4,31.395,50.0,2,0.0,0,1776331260349,140000,140100,140101,15,324,241,100,100,
1,210704,Alto Biavo,210700,Bellavista,210000,San Martín,90.909,30,33,48.836,9.091,3,0.0,0,1776331260349,140000,140100,140101,15,4406,3176,100,100,
1,210706,Bajo Biavo,210700,Bellavista,210000,San Martín,90.0,36,40,54.193,10.0,4,0.0,0,1776331260349,140000,140100,140101,15,6003,4036,100,100,
1,211002,Agua Blanca,211000,El Dorado,210000,San Martín,100.0,9,9,74.031,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1719,1101,100,100,
1,210701,Bellavista,210700,Bellavista,210000,San Martín,91.667,44,48,69.858,8.333,4,0.0,0,1776331260349,140000,140100,140101,15,9755,7072,100,100,
1,210705,Huallaga,210700,Bellavista,210000,San Martín,87.5,7,8,57.76,12.5,1,0.0,0,1776331260349,140000,140100,140101,15,1243,814,100,100,
1,210703,San Pablo,210700,Bellavista,210000,San Martín,92.593,25,27,70.193,7.407,2,0.0,0,1776331260349,140000,140100,140101,15,5195,3453,100,100,
1,210702,San Rafael,210700,Bellavista,210000,San Martín,100.0,17,17,78.226,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3837,2791,100,100,
1,210205,Alto Saposoa,210200,Huallaga,210000,San Martín,92.308,12,13,57.111,7.692,1,0.0,0,1776331260349,140000,140100,140101,15,2048,1320,100,100,
1,211001,San José De Sisa,211000,El Dorado,210000,San Martín,93.182,41,44,73.283,6.818,3,0.0,0,1776331260349,140000,140100,140101,15,9175,5724,100,100,
1,211005,Santa Rosa,211000,El Dorado,210000,San Martín,100.0,23,23,77.222,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,4753,3167,100,100,
1,211003,Shatoja,211000,El Dorado,210000,San Martín,100.0,9,9,76.914,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1969,1381,100,100,
1,210206,El Eslabón,210200,Huallaga,210000,San Martín,100.0,9,9,63.557,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1526,1116,100,100,
1,210202,Piscoyacu,210200,Huallaga,210000,San Martín,92.308,12,13,67.558,7.692,1,0.0,0,1776331260349,140000,140100,140101,15,2426,1670,100,100,
1,210203,Sacanche,210200,Huallaga,210000,San Martín,100.0,9,9,71.142,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1844,1286,100,100,
1,210204,Tingo De Saposoa,210200,Huallaga,210000,San Martín,66.667,2,3,53.714,33.333,1,0.0,0,1776331260349,140000,140100,140101,15,405,271,100,100,
1,210201,Saposoa,210200,Huallaga,210000,San Martín,90.909,40,44,62.735,9.091,4,0.0,0,1776331260349,140000,140100,140101,15,7786,5114,100,100,
1,210315,Alonso De Alvarado,210300,Lamas,210000,San Martín,95.122,39,41,68.779,4.878,2,0.0,0,1776331260349,140000,140100,140101,15,8193,5637,100,100,
1,210305,Cuñumbuqui,210300,Lamas,210000,San Martín,93.333,14,15,72.561,6.667,1,0.0,0,1776331260349,140000,140100,140101,15,2967,2087,100,100,
1,210301,Lamas,210300,Lamas,210000,San Martín,95.349,41,43,76.444,4.651,2,0.0,0,1776331260349,140000,140100,140101,15,9385,6079,100,100,
1,210306,Pinto Recodo,210300,Lamas,210000,San Martín,85.185,23,27,58.038,14.815,4,0.0,0,1776331260349,140000,140100,140101,15,4047,2720,100,100,
1,210303,Barranquita,210300,Lamas,210000,San Martín,95.455,21,22,65.573,4.545,1,0.0,0,1776331260349,140000,140100,140101,15,3838,2533,100,100,
1,210304,Caynarachi,210300,Lamas,210000,San Martín,96.552,28,29,64.988,3.448,1,0.0,0,1776331260349,140000,140100,140101,15,5522,3789,100,100,
1,211004,San Martín,211000,El Dorado,210000,San Martín,87.5,28,32,58.446,12.5,4,0.0,0,1776331260349,140000,140100,140101,15,5214,3430,100,100,
1,210307,Rumisapa,210300,Lamas,210000,San Martín,91.667,11,12,76.173,8.333,1,0.0,0,1776331260349,140000,140100,140101,15,2548,1645,100,100,
1,210311,Shanao,210300,Lamas,210000,San Martín,90.0,9,10,72.332,10.0,1,0.0,0,1776331260349,140000,140100,140101,15,2081,1296,100,100,
1,210316,San Roque De Cumbaza,210300,Lamas,210000,San Martín,100.0,6,6,80.817,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1226,708,100,100,
1,210313,Tabalosos,210300,Lamas,210000,San Martín,100.0,39,39,75.389,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,8439,5393,100,100,
1,210314,Zapatero,210300,Lamas,210000,San Martín,89.474,17,19,70.239,10.526,2,0.0,0,1776331260349,140000,140100,140101,15,3526,2204,100,100,
1,210402,Campanilla,210400,Mariscal Cáceres,210000,San Martín,94.595,35,37,57.896,5.405,2,0.0,0,1776331260349,140000,140100,140101,15,6306,4424,100,100,
1,210401,Juanjui,210400,Mariscal Cáceres,210000,San Martín,95.349,82,86,70.216,4.651,4,0.0,0,1776331260349,140000,140100,140101,15,18016,12915,100,100,
1,210404,Pachiza,210400,Mariscal Cáceres,210000,San Martín,100.0,19,19,61.304,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3300,2158,100,100,
1,210403,Huicungo,210400,Mariscal Cáceres,210000,San Martín,80.0,20,25,49.993,20.0,5,0.0,0,1776331260349,140000,140100,140101,15,3639,2443,100,100,
1,210102,Calzada,210100,Moyobamba,210000,San Martín,92.857,13,14,75.025,7.143,1,0.0,0,1776331260349,140000,140100,140101,15,3037,2195,100,100,
1,210405,Pajarillo,210400,Mariscal Cáceres,210000,San Martín,89.474,17,19,65.134,10.526,2,0.0,0,1776331260349,140000,140100,140101,15,3471,2373,100,100,
1,210103,Habana,210100,Moyobamba,210000,San Martín,80.0,8,10,58.414,20.0,2,0.0,0,1776331260349,140000,140100,140101,15,1635,1192,100,100,
1,210104,Jepelacio,210100,Moyobamba,210000,San Martín,96.0,48,50,71.533,4.0,2,0.0,0,1776331260349,140000,140100,140101,15,9712,7039,100,100,
1,210105,Soritor,210100,Moyobamba,210000,San Martín,94.203,65,69,68.618,5.797,4,0.0,0,1776331260349,140000,140100,140101,15,13749,9889,100,100,
1,210106,Yantaló,210100,Moyobamba,210000,San Martín,91.667,11,12,71.381,8.333,1,0.0,0,1776331260349,140000,140100,140101,15,2347,1651,100,100,
1,210902,Buenos Aires,210900,Picota,210000,San Martín,91.667,11,12,69.138,8.333,1,0.0,0,1776331260349,140000,140100,140101,15,2303,1658,100,100,
1,210901,Picota,210900,Picota,210000,San Martín,92.857,26,28,71.763,7.143,2,0.0,0,1776331260349,140000,140100,140101,15,5731,4193,100,100,
1,210101,Moyobamba,210100,Moyobamba,210000,San Martín,95.536,214,224,71.415,4.018,9,0.446,1,1776331260349,140000,140100,140101,15,46468,34952,100,100,
1,210903,Caspisapa,210900,Picota,210000,San Martín,100.0,7,7,78.616,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1522,1191,100,100,
1,210910,Shamboyacu,210900,Picota,210000,San Martín,95.833,23,24,65.462,4.167,1,0.0,0,1776331260349,140000,140100,140101,15,4602,3264,100,100,
1,210509,Awajun,210500,Rioja,210000,San Martín,90.323,28,31,64.157,9.677,3,0.0,0,1776331260349,140000,140100,140101,15,5692,4291,100,100,
1,210506,Elías Soplín Vargas,210500,Rioja,210000,San Martín,94.737,54,57,75.378,5.263,3,0.0,0,1776331260349,140000,140100,140101,15,12518,9817,100,100,
1,210905,Pucacaca,210900,Picota,210000,San Martín,100.0,12,12,78.05,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2610,1943,100,100,
1,210904,Pilluana,210900,Picota,210000,San Martín,100.0,4,4,69.961,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,722,550,100,100,
1,210907,San Hilarión,210900,Picota,210000,San Martín,91.667,11,12,71.308,8.333,1,0.0,0,1776331260349,140000,140100,140101,15,2356,1796,100,100,
1,210906,San Cristóbal,210900,Picota,210000,San Martín,100.0,5,5,74.028,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,895,660,100,100,
1,210908,Tingo De Ponasa,210900,Picota,210000,San Martín,57.143,8,14,39.894,42.857,6,0.0,0,1776331260349,140000,140100,140101,15,1575,1047,100,100,
1,210909,Tres Unidos,210900,Picota,210000,San Martín,85.714,12,14,63.491,14.286,2,0.0,0,1776331260349,140000,140100,140101,15,2459,1864,100,100,
1,210505,Nueva Cajamarca,210500,Rioja,210000,San Martín,94.656,124,131,70.516,5.344,7,0.0,0,1776331260349,140000,140100,140101,15,26887,20550,100,100,
1,210602,Alberto Leveau,210600,San Martín,210000,San Martín,100.0,5,5,78.868,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,989,750,100,100,
1,210508,Pardo Miguel,210500,Rioja,210000,San Martín,94.231,49,52,67.002,5.769,3,0.0,0,1776331260349,140000,140100,140101,15,10045,7372,100,100,
1,210502,Posic,210500,Rioja,210000,San Martín,87.5,7,8,66.869,12.5,1,0.0,0,1776331260349,140000,140100,140101,15,1540,1173,100,100,
1,210608,El Porvenir,210600,San Martín,210000,San Martín,100.0,10,10,63.114,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1812,1321,100,100,
1,210609,Huimbayoc,210600,San Martín,210000,San Martín,93.75,15,16,53.492,6.25,1,0.0,0,1776331260349,140000,140100,140101,15,2129,1362,100,100,
1,210507,San Fernando,210500,Rioja,210000,San Martín,100.0,10,10,77.854,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2155,1679,100,100,
1,210504,Yuracyacu,210500,Rioja,210000,San Martín,100.0,12,12,76.498,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2617,2019,100,100,
1,210503,Yorongos,210500,Rioja,210000,San Martín,100.0,9,9,75.761,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1966,1531,100,100,
1,210604,Cacatachi,210600,San Martín,210000,San Martín,92.308,12,13,75.874,7.692,1,0.0,0,1776331260349,140000,140100,140101,15,2648,1946,100,100,
1,210606,Chazuta,210600,San Martín,210000,San Martín,80.0,24,30,56.052,20.0,6,0.0,0,1776331260349,140000,140100,140101,15,4719,3192,100,100,
1,210607,Chipurana,210600,San Martín,210000,San Martín,100.0,7,7,60.709,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1199,843,100,100,
1,210612,Papaplaya,210600,San Martín,210000,San Martín,100.0,8,8,60.999,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1331,946,100,100,
1,210501,Rioja,210500,Rioja,210000,San Martín,97.368,74,76,73.828,2.632,2,0.0,0,1776331260349,140000,140100,140101,15,16003,12243,100,100,
1,210610,Juan Guerra,210600,San Martín,210000,San Martín,100.0,13,13,83.578,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3069,2310,100,100,
1,210802,Nuevo Progreso,210800,Tocache,210000,San Martín,85.714,30,35,58.787,14.286,5,0.0,0,1776331260349,140000,140100,140101,15,5767,4273,100,100,
1,210611,Morales,210600,San Martín,210000,San Martín,92.135,82,89,73.194,7.865,7,0.0,0,1776331260349,140000,140100,140101,15,19067,15437,100,100,
1,210621,La Banda De Shilcayo,210600,San Martín,210000,San Martín,91.803,112,122,72.757,8.197,10,0.0,0,1776331260349,140000,140100,140101,15,25871,20145,100,100,
1,210616,San Antonio,210600,San Martín,210000,San Martín,100.0,7,7,83.207,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1541,1150,100,100,
1,210619,Sauce,210600,San Martín,210000,San Martín,85.714,18,21,64.683,14.286,3,0.0,0,1776331260349,140000,140100,140101,15,3859,2747,100,100,
1,210620,Shapaja,210600,San Martín,210000,San Martín,100.0,8,8,79.171,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,1718,1351,100,100,
1,210601,Tarapoto,210600,San Martín,210000,San Martín,94.222,212,225,73.999,5.778,13,0.0,0,1776331260349,140000,140100,140101,15,48969,39736,100,100,
1,210803,Pólvora,210800,Tocache,210000,San Martín,88.235,30,34,57.414,11.765,4,0.0,0,1776331260349,140000,140100,140101,15,5440,3750,100,100,
1,220402,Cairani,220400,Candarave,220000,Tacna,100.0,4,4,64.216,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,655,559,100,100,
1,220406,Camilaca,220400,Candarave,220000,Tacna,80.0,4,5,51.002,20.0,1,0.0,0,1776331260349,140000,140100,140101,15,687,599,100,100,
1,220404,Huanuara,220400,Candarave,220000,Tacna,100.0,3,3,68.476,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,593,545,100,100,
1,220405,Quilahuani,220400,Candarave,220000,Tacna,100.0,3,3,76.087,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,665,597,100,100,
1,220303,Ilabaya,220300,Jorge Basadre,220000,Tacna,95.238,20,21,77.148,4.762,1,0.0,0,1776331260349,140000,140100,140101,15,4426,3949,100,100,
1,220401,Candarave,220400,Candarave,220000,Tacna,85.714,6,7,61.561,14.286,1,0.0,0,1776331260349,140000,140100,140101,15,1262,1040,100,100,
1,220301,Locumba,220300,Jorge Basadre,220000,Tacna,70.0,7,10,53.176,30.0,3,0.0,0,1776331260349,140000,140100,140101,15,1373,1217,100,100,
1,220302,Ite,220300,Jorge Basadre,220000,Tacna,100.0,12,12,81.954,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,2734,2450,100,100,
1,220111,Alto De La Alianza,220100,Tacna,220000,Tacna,91.489,86,94,76.322,8.511,8,0.0,0,1776331260349,140000,140100,140101,15,21084,18654,100,100,
1,220102,Calana,220100,Tacna,220000,Tacna,100.0,16,16,85.784,0.0,0,0.0,0,1776331260349,140000,140100,140101,15,3874,3433,100,100,
1,220112,Ciudad Nueva,220100,Tacna,220000,Tacna,95.789,91,95,80.073,4.211,4,0.0,0,1776331260349,140000,140100,140101,15,22482,19785,100,100,
1,220113,Coronel Gregorio Albarracín Lanchipa,220100,Tacna,220000,Tacna,95.156,275,289,80.104,4.844,14,0.0,0,1776331260349,140000,140100,140101,15,68271,60438,100,100,
1,210806,Santa Lucía,210800,Tocache,210000,San Martín,92.308,12,13,69.965,7.692,1,0.0,0,1776331260349,140000,140100,140101,15,2595,1906,100,100,
